0.0	0.991762030924666	0.0	0.985350128972078	0.999999718857685	0.0	0.94066437081115	0.962356570465204	0.999833745384608	-0.0072959469021450785	0.0	0.022226099045583925	-2.4919372598741774e-07	0.0	-0.047397033350844	0.06740265830077696	-0.00013428011394700512
0.0	0.985350128972078	0.0	0.0	0.998316549999786	0.0	0.979770573101562	0.766793405354952	0.988061404161994	-0.012966421027708064	0.0	0.0	-0.001491901321635014	0.0	-0.016279732416627946	-0.17891670179020602	-0.009622190533907005
0.321105535470924	0.0	0.949180597515282	0.0	0.999999996369411	0.99996809430318	0.0	0.0	0.364429167770558	0.0	-0.0406618281432759	0.0	-3.2180140774329402e-09	-2.8279894700999897e-05	0.0	0.0	0.02893055055962601
0.579030351817665	0.0	0.99605030551819	0.0	0.999892873682203	0.991762030924666	0.0	0.0	0.998559772310372	0.0	-0.0031879291785030794	0.0	-9.495166003792299e-05	-0.0072959469021450785	0.0	0.0	-0.0011629759969820075
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.766793405354952	-0.16510218327064002	0.0	-0.46254119687771006	-0.012966421027708064	0.0	0.16625497423625402	0.16625497423625402	-0.17891670179020602
0.339326376701904	0.0	0.774984939098219	0.0	0.999640236279929	0.991762030924666	0.0	0.0	0.999853430281372	0.0	0.187265958625065	0.0	-0.0003188695890049553	-0.0072959469021450785	0.0	0.0	-0.00011838147950304911
0.332976085672786	0.0	0.999998957607574	0.0	0.999999999587425	0.999999968051411	0.0	0.0	0.987030176673606	0.0	-8.419416280824876e-07	0.0	-3.6569092198845965e-10	-2.8317999944960093e-08	0.0	0.0	-0.010451377678859952
0.68494126535556	0.0	0.999999882617906	0.0	0.999999999985652	0.99999999888897	0.0	0.0	0.999999999544299	0.0	-9.480967499975179e-08	0.0	-1.2717937813988556e-11	-9.847740400914518e-10	0.0	0.0	-3.680700189079289e-10
0.0	0.42	0.0	0.42	0.931276858660646	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	-0.06048517226401995	0.0	-0.27045671809026695	-0.27045671809026695	-0.016279732416627946
0.375224974544668	0.0	0.829188237147466	0.0	0.999808451321421	0.931276858660646	0.0	0.0	0.987833897169621	0.0	0.17667679245311207	0.0	-0.00016977822436692325	-0.06048517226401995	0.0	0.0	0.024383403956998007
0.339326376701904	0.0	0.945710107145158	0.0	0.999808451321421	0.860597335111297	0.0	0.0	0.997890569454912	0.0	-0.043409372666015966	0.0	-0.00016977822436692325	-0.12169314471808002	0.0	0.0	-0.0017031506135430918
0.587718980473154	0.0	0.432499141927152	0.0	0.998825751655337	0.999057977826811	0.0	0.0	0.998812942333421	0.0	0.07130916917470698	0.0	-0.0010406898908169593	-0.0008348958553919816	0.0	0.0	-0.0009585857805950448
0.774984939098219	0.0	0.99605030551819	0.0	0.999978229545788	0.998316549999786	0.0	0.0	0.999853430281372	0.0	-0.0031879291785030794	0.0	-1.929645234000077e-05	-0.001491901321635014	0.0	0.0	-0.00011838147950304911
0.945710239154531	0.0	0.999835172277815	0.0	0.999999376501374	0.999999842778485	0.0	0.0	0.9999988617409	0.0	-0.00013312767813900006	0.0	-5.52645161966403e-07	-1.3935510101426019e-07	0.0	0.0	-9.193732409817912e-07
0.480034790788822	0.0	0.988061404161994	0.0	0.999997525998128	0.999808451321421	0.0	0.0	0.999543499980642	0.0	-0.009622190533907005	0.0	-2.192859557048621e-06	-0.00016977822436692325	0.0	0.0	-0.0003686857839200197
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.902456718090267	0.0	-0.07731385501129506	0.0	-0.10280893209436792	-0.346174675390006	0.0	0.0	-0.07731385501129506
0.76532859710678	0.0	0.949522246910566	0.0	0.999997525998128	0.670907888911071	0.0	0.0	0.999989745045792	0.0	0.08551129900951993	0.0	-2.192859557048621e-06	-0.27929436176281497	0.0	0.0	-8.282925406000174e-06
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.829188237147466	0.0	0.979770573101562	0.0	0.999808451321421	0.985350128972078	0.0	0.0	0.998559772310372	0.0	-0.016279732416627946	0.0	-0.00016977822436692325	-0.012966421027708064	0.0	0.0	-0.0011629759969820075
0.548072207415085	0.0	0.999914306575553	0.0	0.999999999985732	0.999999996369411	0.0	0.0	0.99116010569769	0.0	-6.921364226297744e-05	0.0	-1.2646994562715008e-11	-3.2180140774329402e-09	0.0	0.0	-0.007128710584106024
0.0	0.999640236279929	0.0	0.988143269464753	0.0	0.0	0.966019715023535	0.940756663288861	0.999998863572888	0.0006073926255890649	0.0	-0.010497152292591072	0.0	0.0	-0.02727597929736303	0.096677370021658	-9.178935419518197e-07
0.465745025763746	0	0.465745025763746	0	0.985350128972078	0.58510218327064	0	0	0.829188237147466	0	0.09052005121907797	0	-0.012966421027708064	-0.346174675390006	0	0	0.17667679245311207
